country,date,population,urbanPop%,#dailyTests,#testsTotal,#dailyTestsPerThousand,#testsTotalPerThousand,#tests7daySmooth,#tests7daySmoothPerThousand,positiveRate,positiveRatePerCase,#dailyVaccinationsRaw,#dailyVaccinations,#dailyVaccinationsPerMillion,#vaccinations,#vaccinationsPerHundred,#peopleVaccinated,#peopleVaccinatedPerHundred,#fullyVaccinated,#fullyVaccinatedPerHundred,#confirmedCases,#confirmedDeaths,stringencyIndex,governmentResponseIndex,containmentHealthIndex,economicSupportIndex,C1SchoolClosing,C2WorkplaceClosing,C3CancelPublicEvents,C4RestrictionsOnGatherings,C5ClosePublicTransport,C6StayAtHomeRequirements,C7RestrictionsOnInternalMovement,C8InternationalTravel Controls,E1IncomeSupport,E2Debt/contractRelief,E3FiscalMeasures,E4InternationalSupport,H1PublicInformationCampaigns,H2TestingPolicy,H3ContactTracing,H4EmergencyInvestmentInHealthcare,H5InvestmentInVaccines,H6FacialCoverings,H7VaccinationPolicy,H8ProtectionOfElderlyPeople,mortality,mortalityafter21days
Norway,2020/7/13,5421241,83%,6377.0,326164.0,1.167,59.675,4165.0,0.762,0.002,607.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.0,253.0,40.74,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0281611754229741,0.0274266123848296
Norway,2020/7/14,5421241,83%,5268.0,331432.0,0.964,60.639,4153.0,0.76,0.002,538.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9001.0,253.0,40.74,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0281079880013331,0.0273445844904934
Norway,2020/7/15,5421241,83%,5409.0,336841.0,0.99,61.629,4168.0,0.763,0.002,478.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9011.0,253.0,40.74,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0280767950282987,0.0272079923477521
Norway,2020/7/16,5421241,83%,4562.0,341403.0,0.835,62.464,4131.0,0.756,0.002,578.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9015.0,254.0,40.74,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0281752634498058,0.0270384452893958
Norway,2020/7/17,5421241,83%,4147.0,345550.0,0.759,63.222,4052.0,0.741,0.002,556.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9025.0,255.0,40.74,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0282548476454293,0.0268034760758035
Norway,2020/7/18,5421241,83%,1421.0,346971.0,0.26,63.482,4055.0,0.742,0.002,556.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9028.0,255.0,40.74,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0282454585733274,0.0266694447338264
Norway,2020/7/19,5421241,83%,1350.0,348321.0,0.247,63.729,4076.0,0.746,0.002,607.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9028.0,255.0,40.74,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0282454585733274,0.026561527287819
Norway,2020/7/20,5421241,83%,6024.0,354345.0,1.102,64.832,4026.0,0.737,0.002,563.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9034.0,255.0,40.74,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.028226699136595,0.0264353572903758
Norway,2020/7/21,5421241,83%,4825.0,359170.0,0.883,65.714,3963.0,0.725,0.002,533.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9053.0,255.0,40.74,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0281674583011156,0.0262537175674289
Norway,2020/7/22,5421241,83%,4930.0,364100.0,0.902,66.616,3894.0,0.712,0.002,567.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9059.0,255.0,40.74,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0281488022960591,0.0261678421752018
Norway,2020/7/23,5421241,83%,4485.0,368585.0,0.821,67.437,3883.0,0.71,0.003,388.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9085.0,255.0,40.74,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0280682443588332,0.0260887219571617
Norway,2020/7/24,5421241,83%,4525.0,373110.0,0.828,68.265,3937.0,0.72,0.002,411.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9092.0,255.0,40.74,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0280466344038715,0.0263423496164715
Norway,2020/7/25,5421241,83%,1709.0,374819.0,0.313,68.577,3978.0,0.728,0.003,335.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9111.0,255.0,40.74,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0279881461969048,0.0261916708479678
Norway,2020/7/26,5421241,83%,1473.0,376292.0,0.27,68.847,3996.0,0.731,0.003,314.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9117.0,255.0,40.74,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0279697268838433,0.0260869565217391
Norway,2020/7/27,5421241,83%,6884.0,383176.0,1.26,70.106,4119.0,0.754,0.003,294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9132.0,255.0,40.74,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0279237844940867,0.0259443339960238
Norway,2020/7/28,5421241,83%,5896.0,389072.0,1.079,71.185,4272.0,0.782,0.003,308.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9150.0,255.0,40.74,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0278688524590163,0.0259123726634358
Norway,2020/7/29,5421241,83%,5897.0,394969.0,1.079,72.264,4410.0,0.807,0.004,273.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9172.0,255.0,40.74,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0278020061055385,0.0257823263137177
Norway,2020/7/30,5421241,83%,5568.0,400537.0,1.019,73.283,4565.0,0.835,0.004,259.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9208.0,255.0,40.74,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0276933101650738,0.0258899676375404
Norway,2020/7/31,5421241,83%,5468.0,406005.0,1.0,74.283,4699.0,0.86,0.004,222.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9240.0,255.0,40.74,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0275974025974025,0.0256934306569343
Norway,2020/8/1,5421241,83%,2114.0,408119.0,0.387,74.67,4757.0,0.87,0.004,234.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9253.0,255.0,40.74,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0275586296336323,0.025633556655986
Norway,2020/8/2,5421241,83%,1905.0,410024.0,0.349,75.019,4819.0,0.882,0.004,223.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9268.0,255.0,40.74,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0275140267587397,0.025573961057832
Norway,2020/8/3,5421241,83%,9328.0,419352.0,1.707,76.725,5168.0,0.946,0.006,179.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9334.0,256.0,40.74,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0274266123848296,0.0253968253968253
Norway,2020/8/4,5421241,83%,8446.0,427798.0,1.545,78.271,5532.0,1.012,0.005,182.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9362.0,256.0,40.74,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0273445844904934,0.0252534914865123
Norway,2020/8/5,5421241,83%,8765.0,436563.0,1.604,79.874,5942.0,1.087,0.006,175.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9409.0,256.0,40.74,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0272079923477521,0.0251332825590251
Norway,2020/8/6,5421241,83%,8695.0,445258.0,1.591,81.465,6389.0,1.169,0.006,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9468.0,256.0,40.74,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0270384452893958,0.025042686397268
Norway,2020/8/7,5421241,83%,8447.0,453705.0,1.545,83.011,6814.0,1.247,0.007,153.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9551.0,256.0,40.74,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0268034760758035,0.0249480249480249
Norway,2020/8/8,5421241,83%,3301.0,457006.0,0.604,83.615,6984.0,1.278,0.007,141.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9599.0,256.0,40.74,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0266694447338264,0.0248798416737348
Norway,2020/8/9,5421241,83%,3174.0,460180.0,0.581,84.195,7165.0,1.311,0.007,135.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9638.0,256.0,40.74,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.026561527287819,0.024805036174011
Norway,2020/8/10,5421241,83%,13508.0,473688.0,2.471,86.667,7762.0,1.42,0.006,155.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9684.0,256.0,40.74,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0264353572903758,0.0244852531997774
Norway,2020/8/11,5421241,83%,12977.0,486665.0,2.374,89.041,8410.0,1.539,0.007,151.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9751.0,256.0,40.74,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0262537175674289,0.0242847944071382
Norway,2020/8/12,5421241,83%,13449.0,500114.0,2.461,91.502,9079.0,1.661,0.006,169.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9783.0,256.0,40.74,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0261678421752018,0.0239260467645459
Norway,2020/8/13,5421241,83%,13277.0,513391.0,2.429,93.931,9733.0,1.781,0.006,177.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9851.0,257.0,40.74,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0260887219571617,0.0237410071942446
Norway,2020/8/14,5421241,83%,13789.0,527180.0,2.523,96.454,10496.0,1.92,0.005,205.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9908.0,261.0,40.74,39.58,39.88,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0263423496164715,0.0235063663075416
Norway,2020/8/15,5421241,83%,6039.0,533219.0,1.105,97.559,10888.0,1.992,0.005,208.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9965.0,261.0,40.74,39.58,39.88,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0261916708479678,0.023371104815864
Norway,2020/8/16,5421241,83%,5301.0,538520.0,0.97,98.528,11191.0,2.048,0.005,213.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10005.0,261.0,40.74,39.58,39.88,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0260869565217391,0.0231822971548998
Norway,2020/8/17,5421241,83%,18281.0,556801.0,3.345,101.873,11873.0,2.172,0.005,221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10060.0,261.0,40.74,39.58,39.88,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0259443339960238,0.0229146775453519
Norway,2020/8/18,5421241,83%,16995.0,573796.0,3.109,104.983,12447.0,2.277,0.004,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10111.0,262.0,40.74,39.58,39.88,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0259123726634358,0.022713585132926
Norway,2020/8/19,5421241,83%,16540.0,590336.0,3.026,108.009,12889.0,2.358,0.004,238.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10162.0,262.0,40.74,39.58,39.88,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0257823263137177,0.0224757364209092
Norway,2020/8/20,5421241,83%,15673.0,606009.0,2.868,110.876,13231.0,2.421,0.004,267.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10197.0,264.0,40.74,39.58,39.88,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0258899676375404,0.022330833403556
Norway,2020/8/21,5421241,83%,15276.0,621285.0,2.795,113.671,13444.0,2.46,0.004,256.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10275.0,264.0,37.96,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0256934306569343,0.0220778138798633
Norway,2020/8/22,5421241,83%,6818.0,628103.0,1.247,114.919,13555.0,2.48,0.004,284.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10299.0,264.0,37.96,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.025633556655986,0.0219389022270055
Norway,2020/8/23,5421241,83%,6967.0,635070.0,1.275,116.193,13793.0,2.524,0.003,303.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10323.0,264.0,37.96,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.025573961057832,0.0218035214744117
Norway,2020/8/24,5421241,83%,21199.0,656269.0,3.879,120.072,14210.0,2.6,0.003,296.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10395.0,264.0,37.96,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0253968253968253,0.0215868361029651
Norway,2020/8/25,5421241,83%,19398.0,675667.0,3.549,123.621,14553.0,2.663,0.003,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10454.0,264.0,37.96,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0252534914865123,0.0213830388122327
Norway,2020/8/26,5421241,83%,18867.0,694534.0,3.452,127.073,14885.0,2.723,0.003,304.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10504.0,264.0,37.96,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0251332825590251,0.0212033925428068
Norway,2020/8/27,5421241,83%,17348.0,711882.0,3.174,130.247,15125.0,2.767,0.003,306.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10542.0,264.0,37.96,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.025042686397268,0.0210376463144574
Norway,2020/8/28,5421241,83%,16504.0,728386.0,3.02,133.267,15300.0,2.799,0.003,348.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10582.0,264.0,37.96,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0249480249480249,0.0209100164460803
Norway,2020/8/29,5421241,83%,6398.0,734784.0,1.171,134.437,15240.0,2.788,0.003,341.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10611.0,264.0,37.96,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0248798416737348,0.0207652823145123
Norway,2020/8/30,5421241,83%,6798.0,741582.0,1.244,135.681,15216.0,2.784,0.003,332.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10643.0,264.0,37.96,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.024805036174011,0.0207024889509188
Norway,2020/8/31,5421241,83%,22744.0,764326.0,4.161,139.842,15437.0,2.824,0.004,279.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10782.0,264.0,37.96,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0244852531997774,0.0205305651672433
Norway,2020/9/1,5421241,83%,20451.0,784777.0,3.742,143.584,15587.0,2.852,0.004,261.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10871.0,264.0,37.96,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0242847944071382,0.0202995514331331
Norway,2020/9/2,5421241,83%,19202.0,803979.0,3.513,147.097,15635.0,2.861,0.005,206.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11034.0,264.0,37.96,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0239260467645459,0.0201099646004368
Norway,2020/9/3,5421241,83%,17749.0,821728.0,3.247,150.345,15692.0,2.871,0.005,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11120.0,264.0,37.96,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0237410071942446,0.0201402357153513
Norway,2020/9/4,5421241,83%,15608.0,837336.0,2.856,153.2,15564.0,2.848,0.006,167.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11231.0,264.0,37.96,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0235063663075416,0.0199335548172757
Norway,2020/9/5,5421241,83%,6022.0,843358.0,1.102,154.302,15511.0,2.838,0.006,158.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11296.0,264.0,37.96,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.023371104815864,0.019813605342335
Norway,2020/9/6,5421241,83%,6432.0,849790.0,1.177,155.479,15458.0,2.828,0.007,145.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11388.0,264.0,37.96,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0231822971548998,0.0197109067017082
Norway,2020/9/7,5421241,83%,21040.0,870830.0,3.85,159.328,15215.0,2.784,0.007,144.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11521.0,264.0,37.96,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0229146775453519,0.019872352770525
Norway,2020/9/8,5421241,83%,18885.0,889715.0,3.455,162.784,14991.0,2.743,0.007,139.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11623.0,264.0,37.96,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.022713585132926,0.019690980955803
Norway,2020/9/9,5421241,83%,17958.0,907673.0,3.286,166.069,14813.0,2.71,0.007,145.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11746.0,264.0,37.96,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0224757364209092,0.0195337563270834
Norway,2020/9/10,5421241,83%,15703.0,923376.0,2.873,168.942,14521.0,2.657,0.007,136.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11867.0,265.0,37.96,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.022330833403556,0.0193653261714608
Norway,2020/9/11,5421241,83%,14994.0,938370.0,2.743,171.686,14433.0,2.641,0.008,130.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12003.0,265.0,37.96,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0220778138798633,0.0192523102772332
Norway,2020/9/12,5421241,83%,7117.0,945487.0,1.302,172.988,14590.0,2.669,0.008,130.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12079.0,265.0,37.96,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0219389022270055,0.0191477510096086
Norway,2020/9/13,5421241,83%,6775.0,952262.0,1.24,174.227,14639.0,2.678,0.007,133.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12154.0,265.0,37.96,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0218035214744117,0.0190219270941412
